Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2022-06-03,704.0,774.4000244140625,701.0,774.4000244140625,3932403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06,792.9000244140625,833.7999877929688,706.7000122070312,799.2999877929688,8754400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-07,768.2999877929688,813.0,768.25,791.0499877929688,2089555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-08,797.0,808.0,781.0,786.1500244140625,558537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-09,772.0,807.25,772.0,793.3499755859375,509855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-10,781.0999755859375,799.3499755859375,781.0999755859375,786.0999755859375,499889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-13,770.0,803.0,751.0499877929688,788.9000244140625,504766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-14,793.0,827.7000122070312,781.0,783.1500244140625,416790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-15,797.0,805.0,788.0499877929688,795.9500122070312,225224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-16,811.0,811.0,768.0,781.0999755859375,284705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-17,773.0,790.0,765.0,770.5499877929688,135911,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,-0.4972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-20,768.0,768.0,735.5999755859375,750.4000244140625,232080,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,-6.1178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-21,758.0,773.7999877929688,752.0999755859375,762.7999877929688,116434,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,-3.5712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-22,751.0,779.7999877929688,749.8499755859375,768.9500122070312,102498,,,,,,Uptrend,Hold,,,,,,,,,,,,,,,,-2.1879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-23,770.0,782.6500244140625,757.1500244140625,761.4500122070312,59564,,,,17.65,Strong Bear,Uptrend,Hold,,,,,,,,,,74.9212,Overbought,,,,,-4.0209,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.4708,Overbought,,,,,,,,,,,,,
2022-06-24,770.0999755859375,774.75,761.0,764.0,34240,,,,18.97,Strong Bear,Uptrend,Hold,,,,,,,,,,75.2345,Overbought,,,,,-2.8113,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.135,Neutral,,,,,,,,,,,,,
2022-06-27,770.0499877929688,775.75,759.2999877929688,765.4000244140625,64118,,,,19.72,Strong Bear,Uptrend,Hold,,,,,,,,,,75.4162,Overbought,,,,Neutral,-2.9788,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.289,Neutral,,,,,,,,,,,,,
2022-06-28,760.0,788.0,760.0,775.4500122070312,128856,,,,35.78,Bear,Uptrend,Hold,,,,,,,,,,76.7351,Overbought,,,,Neutral,-0.9832,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7518,Neutral,,,,,,,,,,,,,
2022-06-29,768.0,786.4500122070312,768.0,779.75,49922,,,,47.91,Neutral,Uptrend,Hold,,,,,,,,,,77.2963,Overbought,,,,Neutral,-2.0353,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8621,Neutral,,,,,,,,,,,,,
2022-06-30,777.9500122070312,785.5,777.0,780.4500122070312,48920,,,,62.88,Bull,Uptrend,Hold,,,,,,,,,,77.392,Overbought,,,,Neutral,-0.0832,,,,,,,,,,Upper Half,,,,,,,,,,,,,,,,,,41.142,Neutral,,,,,,,,,,,,,
2022-07-01,778.5,794.9500122070312,771.8499755859375,774.3499755859375,69949,,,,66.52,Bull,Uptrend,Hold,,,,,,,,,,74.4495,Overbought,,,,Neutral,0.4932,,,,,,,,,,Lower Half,,,,,,,,,,,,,Dry-up,,Weak Down,0.2097,Accumulation,50.2434,Neutral,,,,,,,,,,,,,
2022-07-04,767.25,780.0,762.0,776.8499755859375,52513,,,,43.25,Neutral,Uptrend,Hold,,,,,,,,,,74.8711,Overbought,,,,Neutral,3.5248,,,,,,,,,,Upper Half,,,,,Inside,,,,,,,,Dry-up,,Weak Up,-0.1367,Distribution,35.3074,Neutral,,,,,,,,,,,,,
2022-07-05,775.5,790.0,775.5,785.1500244140625,97334,,,,46.4,Neutral,Uptrend,Hold,,,,,,,,,,76.2713,Overbought,,,,Neutral,2.93,,,,,,,,,,Upper Half,,,,,Inside,,,,,,,,Dry-up,,Weak Up,-0.2034,Distribution,45.1862,Neutral,,,,,,,,,,,,,
2022-07-06,781.0999755859375,807.9000244140625,777.25,796.75,168656,,,,90.79,Strong Bull,Uptrend,Hold,,,,,,,,,,78.1073,Overbought,,,,Neutral,3.6153,,,,,,,,,,Upper Half,,,,,Inside,,,,,,,,Normal,,Weak Up,-0.1214,Distribution,61.8093,Neutral,,,,,,,,,,,,,
2022-07-07,804.3499755859375,874.0,803.5999755859375,830.5999755859375,575230,,,,95.98,Strong Bull,Uptrend,Hold,,,,,,,,,,82.3894,Overbought,,,,Neutral,9.0814,,,,,,,,,,Above Upper,,,,No,Breakout Up,,,,,,,,High,,Confirmed Up,-0.1818,Distribution,79.2565,Neutral,,,,,,,,,,,,,
2022-07-08,842.4000244140625,845.9500122070312,818.0,828.7000122070312,151467,,,,94.38,Strong Bull,Uptrend,Hold,,,,,,,,,,81.4267,Overbought,,,,Neutral,8.4686,,,,,,,,,,Above Upper,,,,No,Inside,,,,,,,,Normal,,Weak Down,-0.1457,Distribution,82.0482,Overbought,,,,,,,,,,,,,
2022-07-11,828.0,843.4000244140625,818.0999755859375,824.0499877929688,70272,,,,92.6,Strong Bull,Uptrend,Hold,,,,,,,,,,78.9939,Overbought,12.8176,,,Neutral,7.6627,,,,,,,,,,At Upper,,,,No,Inside,,,,,,,,Dry-up,,Weak Down,-0.2531,Distribution,77.3174,Neutral,,,,,,,,,,,,,
2022-07-12,824.0,840.5499877929688,815.0,819.3499755859375,69958,,,,91.1,Strong Bull,Uptrend,Hold,,,96.11,Strong Bull,Bullish confirmed,"Strong Bull - all 3 components agree, extreme ADX",,,,76.5058,Overbought,13.5226,,,Neutral,5.6612,,,,,,,,,,Upper Half,Extreme,Bullish,,No,Inside,,,,,,,,Normal,,Weak Down,-0.1638,Distribution,72.6089,Neutral,,,,,,,,,,,,,
2022-07-13,824.0,844.7000122070312,821.9000244140625,824.4000244140625,90577,,,,91.45,Strong Bull,Uptrend,Hold,,,96.26,Strong Bull,Bullish confirmed,"Strong Bull - all 3 components agree, extreme ADX",,,,77.3319,Overbought,14.3236,,,Neutral,5.7262,,,,,,,,,,Upper Half,Extreme,Bullish,,No,Inside,,,,,,,,Normal,,Weak Up,-0.1935,Distribution,73.2054,Neutral,,,,,,,,,,,,,
2022-07-14,828.0,840.0,822.0,827.0,77435,,,,91.35,Strong Bull,Uptrend,Hold,Range,Bullish,86.97,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",,,,77.7654,Overbought,14.9954,,,Neutral,5.9645,,,,,,,,,,Upper Half,Extreme,Bullish,,No,Inside,,,,,,,,Normal,,Weak Up,-0.1782,Distribution,71.2093,Neutral,,,,,,,,,,,,,
2022-07-15,838.0,882.0,830.0,853.7000122070312,266091,,,,95.18,Strong Bull,Uptrend,Hold,Range,Bullish,88.31,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",,,,81.6471,Overbought,17.4808,,,Neutral,10.2473,,,,,,,,,,Above Upper,Extreme,Bullish,,No,Inside,,,,,,,,High,,Confirmed Up,-0.1484,Distribution,74.4768,Neutral,,,,,,,,,,,,,
2022-07-18,867.75,933.0,862.0,917.4000244140624,403434,,,,100.0,Strong Bull,Uptrend,Hold,Range,Bullish,90.0,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",,,,87.33,Overbought,24.3103,,,Neutral,18.0923,,,,,,,,,,Above Upper,Extreme,Bullish,,No,Breakout Up,,,,,,,,High,,Confirmed Up,-0.0477,Neutral,78.1584,Neutral,,,,,,,,,,,,,
2022-07-19,931.0,987.0,931.0,961.7999877929688,559978,,,,100.0,Strong Bull,Uptrend,Hold,Range,Bullish,90.0,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",,,,89.7195,Overbought,32.9258,,,Overbought,22.4989,,,,,,,,,,Above Upper,Extreme,Bullish,Yes,Yes,Breakout Up,,,,,,,,High,,Confirmed Up,-0.0227,Neutral,82.822,Overbought,,,,,,,,,,,,,
2022-07-20,977.9000244140624,1006.8499755859376,915.0,921.0999755859376,535219,,,,97.58,Strong Bull,Uptrend,Hold,Range,Bullish,89.15,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",,,,75.6375,Overbought,36.054,,,Overbought,15.6072,,,,,,,,,,At Upper,Extreme,Bullish,Yes,Yes,Inside,,,,,,,,High,,Confirmed Down,-0.1577,Distribution,67.61,Neutral,,,,,,,,,,,,,
2022-07-21,929.9500122070312,941.9500122070312,910.0999755859376,935.4000244140624,213587,,,,97.76,Strong Bull,Uptrend,Hold,Range,Bullish,89.22,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",,,,77.0032,Overbought,39.2347,,,Neutral,12.6174,,,,,,,,,,Upper Half,Extreme,Bullish,Yes,Yes,Inside,,,,,,,,Normal,,Confirmed Up,-0.1069,Distribution,64.311,Neutral,,,,,,,,,,,,,
2022-07-22,945.0,945.0,905.5499877929688,915.0999755859376,127781,,,,94.88,Strong Bull,Uptrend,Hold,Range,Bullish,88.21,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",,,,70.9247,Overbought,39.6602,26.8448,bullish,Neutral,10.426,,,,,,,,,,Upper Half,Extreme,Bullish,Yes,Yes,Inside,,,,,,,,Normal,,Weak Down,-0.1164,Distribution,62.6699,Neutral,,,,,,,,,,,,,
2022-07-25,922.0,940.2999877929688,884.0,897.5,206978,,,,91.29,Strong Bull,Uptrend,Hold,Range,Bullish,86.95,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",,,,66.0562,Neutral,38.1376,29.1034,bullish fading,Neutral,8.9133,,,,,,,,,,Upper Half,Extreme,Bullish,Yes,Yes,Inside,,,,,,,,Normal,,Confirmed Down,-0.1352,Distribution,58.0111,Neutral,,,,,,,,,,,,,
2022-07-26,900.0,930.0,888.5999755859375,903.0499877929688,183504,,,,91.74,Strong Bull,Uptrend,Hold,Range,Bullish,87.11,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",,,,66.8295,Neutral,36.9528,30.6733,bullish fading,Neutral,10.2154,,,,,,,,,,Upper Half,Extreme,Bullish,Yes,Yes,Inside,,,,,,,,Normal,,Weak Up,-0.1505,Distribution,53.1905,Neutral,,,,,,,,,,,,,
2022-07-27,881.3499755859375,919.9500122070312,851.75,877.5499877929688,169122,,,,87.41,Strong Bull,Uptrend,Hold,Range,Bullish,82.46,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, extreme ADX",,,,60.0597,Neutral,33.5693,31.2525,bullish fading,Neutral,6.4471,,,,,,,,,,Upper Half,Extreme,Bullish,No,Yes,Inside,,,,,,,,Normal,,Weak Down,-0.1594,Distribution,42.4596,Neutral,,,,,,,,,,,,,
2022-07-28,884.5,884.5,835.25,839.1500244140625,201669,,,,66.19,Bull,Downtrend,Sell,Range,Bullish,53.17,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,51.5853,Neutral,27.4725,30.4965,Bearish crossover,Neutral,1.4692,,,,,,,,,,Lower Half,Extreme,Bullish,No,Yes,Inside,,,,,,,,Normal,,Weak Down,-0.1912,Distribution,41.78,Neutral,,,,,,,,,,,,,
2022-07-29,847.75,854.5999755859375,836.5,847.5499877929688,90044,,,,65.83,Bull,Downtrend,Hold,Range,Bullish,53.04,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,53.1428,Neutral,23.0529,29.0078,bullish accelerating,Neutral,-0.7204,,,,,,,,,,Lower Half,Extreme,Bullish,No,Yes,Inside,,,,,,,,Dry-up,,Weak Up,-0.1729,Distribution,41.5213,Neutral,,,,,,,,,,,,,
2022-08-01,855.0,865.75,838.5999755859375,855.0999755859375,84495,,,,67.59,Bull,Downtrend,Hold,Range,Bullish,53.66,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,54.5579,Neutral,19.9298,27.1922,bullish accelerating,Oversold,-6.7909,,,,,,,,,,Lower Half,Extreme,Bullish,No,Yes,Inside,,,,,,,,Dry-up,,Weak Up,-0.1753,Distribution,43.7882,Neutral,,,,,,,,,,,,,
2022-08-02,855.0,874.7000122070312,851.5499877929688,858.5499877929688,90431,,,,68.45,Bull,Downtrend,Hold,Range,Bullish,53.96,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,55.2233,Neutral,17.531,25.2599,bullish accelerating,Oversold,-10.7351,,,,,,,,,,Lower Half,Extreme,Bullish,No,Yes,Inside,,,,,,,,Dry-up,,Weak Up,-0.1913,Distribution,43.8403,Neutral,,,,,,,,,,,,,
2022-08-03,858.5499877929688,862.9500122070312,825.9500122070312,834.2999877929688,96034,,,,64.88,Bull,Downtrend,Hold,Range,Bullish,52.71,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,49.7128,Neutral,13.5173,22.9114,bullish accelerating,Oversold,-9.4235,,,,,,,,,,Lower Half,Extreme,Bullish,No,Yes,Inside,,,,,,,,Dry-up,,Weak Down,-0.2177,Distribution,43.5935,Neutral,,,,,,,,,,,,,
2022-08-04,835.0,844.7000122070312,815.0,821.7999877929688,73908,,,,61.34,Bull,Downtrend,Hold,Range,Bullish,51.47,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,47.1037,Neutral,9.2215,20.1734,bullish accelerating,Oversold,-12.1445,,,,,,,,,,Lower Half,Extreme,Bullish,No,Yes,Inside,,,,,,,,Dry-up,,Weak Down,-0.2217,Distribution,37.9963,Neutral,,,,,,,,,,,,,
2022-08-05,824.0,839.9500122070312,822.0999755859375,824.5999755859375,134337,,,,15.22,Strong Bear,Downtrend,Hold,Range,Bullish,35.33,Bear,Mixed,"Bear - components mixed, low conviction",,,,47.765,Neutral,5.9742,17.3336,bullish accelerating,Oversold,-9.8896,,,,,,,,,,Lower Half,Extreme,Bullish,No,Yes,Inside,,,,,,,,Normal,,Weak Up,-0.2391,Distribution,31.7516,Neutral,,,,,,,,,,,,,
2022-08-08,833.0,837.0,817.75,821.6500244140625,56303,,,,9.84,Strong Bear,Downtrend,Hold,Range,Bullish,33.44,Bear,Mixed,"Bear - components mixed, low conviction",,,,47.0969,Neutral,3.1265,14.4922,bullish accelerating,Oversold,-8.4513,,,,,,,,,,Lower Half,Extreme,Bullish,No,No,Near Lower,,,,,,,,Dry-up,,Weak Down,-0.239,Distribution,12.9062,Oversold,,,,,,,,,,,,,
2022-08-10,827.5,832.0,815.75,818.5499877929688,78707,,,,8.29,Strong Bear,Downtrend,Hold,Range,Bullish,32.9,Bear,Mixed,"Bear - components mixed, low conviction",,,,46.363,Neutral,0.6125,11.7162,bullish fading,Oversold,-9.3572,,,,,,,,,,Lower Half,Strong,Bullish,No,No,Near Lower,,,,,,,,Dry-up,,Weak Down,-0.2399,Distribution,16.515,Oversold,,,,,,,,,,,,,
2022-08-11,820.0,856.4500122070312,818.0,837.5,118972,,,,11.88,Strong Bear,Downtrend,Hold,Range,Bullish,34.16,Bear,Mixed,"Bear - components mixed, low conviction",,,,51.3533,Neutral,0.1476,9.4025,bullish fading,Oversold,-4.5638,,,,,,,,,,Lower Half,Strong,Bullish,No,No,Inside,,,,,,,,Normal,,Weak Up,-0.2188,Distribution,24.3293,Neutral,,,,,,,,,,,,,
2022-08-12,839.7999877929688,844.0,833.0,835.0499877929688,41454,,,,11.55,Strong Bear,Downtrend,Hold,Uptrend (HH+HL),Bullish,44.04,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,50.6966,Neutral,-0.4138,7.4392,bearish fading,Oversold,-0.4886,,,,,,,,,,Lower Half,Strong,Bullish,No,No,Inside,,,,,,,,Dry-up,,Weak Down,-0.2187,Distribution,28.251,Neutral,,,,,,,,,,,,,
2022-08-16,802.0999755859375,835.0,802.0999755859375,828.6500244140625,56312,820.7668,,,38.16,Bear,Downtrend,Hold,Uptrend (HH+HL),Bullish,53.36,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,48.9361,Neutral,-1.3595,5.6795,bearish fading,Oversold,-2.23,,,,,,,,,,Lower Half,Strong,Bullish,No,No,Inside,,,,,,,,Dry-up,Falling,Weak Down,-0.2152,Distribution,31.4259,Neutral,,,,,,,,,,,,,
2022-08-17,828.6500244140625,849.8499755859375,828.6500244140625,836.5499877929688,46610,821.3857,,,41.26,Neutral,Downtrend,Hold,Uptrend (HH+HL),Bullish,54.44,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,51.1893,Neutral,-1.4547,4.2527,bearish fading,Neutral,-2.1693,,,,,,,,,,Lower Half,Strong,Bullish,No,No,Inside,,,,,,,,Dry-up,Falling,Weak Up,-0.3147,Distribution,38.4166,Neutral,,,,,,,,,,,,,
2022-08-18,838.0,845.4500122070312,831.0,841.5,52016,822.1745,,,48.47,Neutral,Downtrend,Hold,Uptrend (HH+HL),Bullish,56.96,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,52.6006,Neutral,-1.1178,3.1786,bearish fading,Neutral,-1.9859,,,,,,,,,,Lower Half,Trending,Bullish,No,No,Inside,,,,,,,,Dry-up,Falling,Weak Up,-0.387,Distribution,46.6291,Neutral,,,,,,,,,,,,,
2022-08-19,847.9500122070312,864.9000244140625,845.5,857.4500122070312,84195,823.5579,,,55.49,Neutral,Downtrend,Hold,Uptrend (HH+HL),Bullish,59.42,Neutral,Bullish majority,"Neutral - majority agree, 1 dissenting, trending ADX",,,,56.9228,Neutral,0.4312,2.6291,bullish fading,Neutral,2.7748,,,,,,,,,,Upper Half,Trending,Bullish,No,No,Inside,,,,,,,,Normal,Falling,Weak Up,-0.2469,Distribution,59.4441,Neutral,,,,,,,,,,,,,
2022-08-22,864.4500122070312,874.0,852.0499877929688,859.4500122070312,79772,824.9654,,,74.8,Bull,Downtrend,Hold,Uptrend (HH+HL),Bullish,66.35,Bull,Bullish majority,"Bull - majority agree, 1 dissenting, trending ADX",,,,57.4468,Neutral,1.7994,2.4632,bullish fading,Neutral,4.5814,,,,,,,,,,Upper Half,Trending,Bullish,No,No,Inside,,,,,,,,Normal,Falling,Weak Up,-0.3361,Distribution,67.4102,Neutral,,,,,,,,,,,,,
2022-08-23,846.0999755859375,870.0,842.0,852.2000122070312,51606,826.0334,,,76.9,Bull,Downtrend,Hold,Range,Bearish,56.92,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,54.8425,Neutral,2.2726,2.425,bullish fading,Neutral,3.3471,,,,,,,,,,Upper Half,Trending,Bullish,No,No,Inside,,,,,,,,Normal,Falling,Weak Down,-0.3229,Distribution,61.4338,Neutral,,,,,,,,,,,,,
2022-08-24,864.9000244140625,867.0,852.3499755859375,855.7999877929688,31877,827.2007,,,80.26,Strong Bull,Downtrend,Hold,Range,Bearish,58.09,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,55.9113,Neutral,2.9045,2.5209,Bullish crossover,Neutral,4.1563,,,,,,,,,,Upper Half,Trending,Bullish,No,No,Inside,,,,,,,,Dry-up,Falling,Weak Up,-0.3041,Distribution,59.113,Neutral,,,,,,,,,,,,,
2022-08-25,855.7999877929688,865.75,850.1500244140625,851.9000244140625,39616,828.1693,,,82.04,Strong Bull,Downtrend,Hold,Range,Bearish,58.71,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,54.409,Neutral,3.0555,2.6278,bullish accelerating,Neutral,4.0743,,,,,,,,,,Upper Half,Trending,Bullish,No,No,Inside,,,,,,,,Dry-up,Falling,Weak Down,-0.3154,Distribution,62.6054,Neutral,,,,,,,,,,,,,
2022-08-26,858.9000244140625,860.1500244140625,844.0,845.8499755859375,28066,828.8627,,,80.24,Strong Bull,Downtrend,Hold,Range,Bearish,58.08,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,52.0714,Neutral,2.6563,2.6335,bullish fading,Neutral,0.997,,,,,,,,,,Upper Half,Trending,Bullish,No,No,Inside,,,,,,,,Dry-up,Falling,Weak Down,-0.3317,Distribution,65.6927,Neutral,,,,,,,,,,,,,
2022-08-29,825.0,855.9500122070312,815.0,841.1500244140625,63285,829.3446,,,74.26,Bull,Downtrend,Hold,Downtrend (LH+LL),Bearish,26.86,Bear,Bearish majority,"Bear - majority agree, 1 dissenting, trending ADX",,,,50.2648,Neutral,1.9383,2.4945,Bearish crossover,Neutral,0.7305,,,,,,,,,,Lower Half,Trending,Bearish,No,No,Inside,,,,,,,,Normal,Falling,Weak Down,-0.2306,Distribution,55.226,Neutral,,,,,,,,,,,,,
2022-08-30,849.4000244140625,867.0,835.25,863.9000244140625,88267,830.6997,,,82.58,Strong Bull,Downtrend,Hold,Downtrend (LH+LL),Bearish,48.01,Neutral,Mixed,"Neutral - components mixed, low conviction",,,,57.8822,Neutral,3.1685,2.6293,Bullish crossover,Neutral,4.2539,,,,,,,,,,Upper Half,Trending,Bullish,No,No,Inside,,,,,,,,Normal,Falling,Confirmed Up,-0.1942,Distribution,63.411,Neutral,,,,,,,,,,,,,
2022-09-01,863.9000244140625,950.25,859.5,921.2999877929688,379500,834.2526,,,99.01,Strong Bull,Uptrend,Buy,Downtrend (LH+LL),Bearish,77.84,Strong Bull,Bullish majority,"Strong Bull - majority agree, 1 dissenting, trending ADX",,,,70.2591,Overbought,8.6752,3.8385,bullish accelerating,Neutral,10.1309,,,,,,,,,,Above Upper,Trending,Bullish,No,No,Breakout Up,,,,,,,,High,Falling,Confirmed Up,-0.0899,Distribution,80.0321,Overbought,,,,,,,,,,,,,
2022-09-02,928.5,946.7999877929688,915.0,918.5999755859376,113809,837.5604,,,97.42,Strong Bull,Uptrend,Hold,Downtrend (LH+LL),Bearish,77.53,Strong Bull,Bullish majority,"Strong Bull - majority agree, 1 dissenting, trending ADX",,,,69.2286,Neutral,12.6753,5.6058,bullish accelerating,Overbought,9.1622,,,,,,,,,,Above Upper,Trending,Bullish,No,No,Inside,,,,,,,,Normal,Falling,Confirmed Down,-0.1192,Distribution,80.1476,Overbought,,,,,,,,,,,,,
2022-09-05,925.9500122070312,925.9500122070312,890.0,894.0,82596,839.7737,,,93.03,Strong Bull,Uptrend,Hold,Downtrend (LH+LL),Bearish,75.62,Strong Bull,Bullish majority,"Strong Bull - majority agree, 1 dissenting, trending ADX",72.31,"Outperforming, strengthening",Leads both,60.5187,Neutral,13.7024,7.2251,bullish fading,Neutral,4.2626,,,80.89,Positive,70.36,Strong Bullish,Bullish confirmed,,"Strong Bullish - return-based components agree, MACD unavailable",Upper Half,Trending,Bullish,No,Yes,Inside,,,,,,,,Normal,Falling,Weak Down,-0.1269,Distribution,73.8152,Neutral,,,,,,,,,,,,,
2022-09-06,899.9500122070312,900.0,880.0,887.25,31773,841.6355,,,91.46,Strong Bull,Uptrend,Hold,Range,Bearish,84.51,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",61.12,"Outperforming, strengthening",Leads both,58.3494,Neutral,13.8125,8.5426,bullish fading,Neutral,3.2346,,,72.01,Positive fading,64.5,Bullish,Bullish confirmed,,"Bullish - return-based components agree, MACD unavailable",Upper Half,Trending,Bullish,No,Yes,Inside,,,,,,,,Dry-up,Falling,Weak Down,-0.1112,Distribution,75.1013,Neutral,,,,,,,,,,,,,
2022-09-07,887.9000244140625,892.5,881.4000244140625,884.4500122070312,41824,843.3145,,,90.71,Strong Bull,Uptrend,Hold,Range,Bearish,83.73,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",61.12,"Outperforming, strengthening",Leads both,57.4298,Neutral,13.518,9.5377,bullish fading,Neutral,3.7843,,,73.61,Positive accelerating,63.31,Bullish,Bullish confirmed,,"Bullish - return-based components agree, MACD unavailable",Upper Half,Trending,Bullish,No,No,Inside,,,,,,,,Normal,Falling,Weak Down,-0.0681,Distribution,71.4653,Neutral,,,,,,,,,,,,,
2022-09-08,897.0,915.0,885.0,887.1500244140625,58700,845.0335,,,90.92,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,93.69,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",60.07,"Outperforming, strengthening",Leads both,58.1153,Neutral,13.3486,10.2999,bullish fading,Neutral,3.6632,,,75.69,Positive accelerating,63.95,Bullish,Bullish confirmed,,"Bullish - return-based components agree, MACD unavailable",Upper Half,Trending,Bullish,No,Yes,Inside,,,,,,,,Normal,Falling,Weak Up,-0.0787,Distribution,71.7096,Neutral,,,,,,,,,,,,,
2022-09-09,899.9500122070312,899.9500122070312,875.5499877929688,880.0499877929688,64958,846.4067,,,87.5,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,91.68,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",56.76,"Outperforming, strengthening",Leads both,55.5807,Neutral,12.4974,10.7394,bullish fading,Neutral,3.3044,,,71.86,Positive fading,61.13,Bullish,Bullish confirmed,,"Bullish - return-based components agree, MACD unavailable",Upper Half,Trending,Bullish,No,Yes,Inside,,,,,,,,Normal,Falling,Weak Down,-0.0726,Distribution,65.7121,Neutral,,,,,,,,,,,,,
